Sender,DmContent,AppearTime,SendTime,FontColor,DmType
f414388,我去第三,50.905,1610951118,16777215,1
274719bf,雨晴天霹雳,63.006,1610951145,16777215,5
4085d32b,1分钟，还热乎,0.0,1610951560,16777215,1
