Sender,DmContent,AppearTime,SendTime,FontColor,DmType
48ad6d25,接下来的三分钟全是这个打碟画面,19.97,1611078888,16777215,1
43719553,不，还有欣赏音乐,38.535,1611078993,15138834,5
d2ded0a1,YG,217.099,1611079084,16777215,1
b562e75b,好家伙,16.271,1611079260,16777215,1
127b9610,难关叫丑牛,21.629,1611079278,16777215,1
2130ea9,好家伙,54.113,1611079620,16777215,1
13275977,呦吼第一,19.379,1611078545,16777215,1
aeeb569a,热乎,7.75,1611078632,16777215,1
8d780c5c,拉上三分钟大门,39.949,1611078644,16777215,1
a98f3be5,这牛好丑啊，哈,31.942,1611078692,16777215,1
