9098,60,5,5,319,1611077968
8932,60,5,5,317,1611077023
8758,58,5,4,315,1611076090
8511,58,5,4,305,1611075079
8229,55,5,4,293,1611074107
7916,53,5,3,285,1611073159
7560,51,4,2,275,1611072212
7155,51,4,2,259,1611071265
6658,46,4,2,239,1611070340
5955,42,3,2,224,1611069396
5229,33,3,2,200,1611068470
4413,29,2,2,172,1611067560
3499,23,2,2,146,1611066627
