Sender,DmContent,AppearTime,SendTime,FontColor,DmType
dd712680,金俊奎,30.082,1611075809,11890,5
84d72fa9,asahi真的是太帅啦,19.853,1611068465,16777215,1
3e2430eb,金道荣！,40.737,1611063236,14811775,5
3e2430eb,嗑死我了！,102.156,1611063313,14811775,5
f3f05d35,乖女真的是笑容一秒击中我,40.496,1611064676,16777215,5
f3f05d35,小容这part真的超经典,97.563,1611064787,16777215,5
f3f05d35,玹荣就是全球美帝！,101.731,1611064807,16777215,5
f3f05d35,漂亮小猪亲小荣呜什么美好画面,101.671,1611064894,16777215,1
f3f05d35,融资的女团腿,175.056,1611065148,16777215,1
