3268,38,29,5,648,1611077027
3174,38,28,5,633,1611076093
3074,38,28,5,624,1611075083
2943,36,28,5,611,1611074110
2783,34,28,5,590,1611073163
2583,32,22,5,557,1611072216
2325,28,20,4,514,1611071269
2057,22,16,1,461,1611070343
1628,15,14,1,391,1611069400
1142,15,12,1,302,1611068474
475,9,9,0,155,1611067564
