7121,144,41,294,646,1611061572
6362,131,38,257,621,1611060632
5280,116,34,222,589,1611059661
4407,104,32,187,556,1611058692
3646,88,28,155,515,1611057778
3202,80,28,134,498,1611056878
3006,75,26,128,483,1611055952
2804,70,25,122,468,1611055034
2572,67,24,111,439,1611054141
2238,57,19,105,403,1611053211
1913,48,18,88,370,1611052319
1556,43,15,69,323,1611051434
1149,27,11,50,260,1611050546
598,10,7,27,151,1611049669
54,1,2,1,24,1611048776
