Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9d5ec4d8,总之就是非常可爱,1189.785,1610894325,52480,1
cd5aa512,声画不同步？,35.12,1610888998,16777215,1
7122dd8b,喵的发型好奇怪,49.147,1610890188,16777215,1
7122dd8b,才发现互换了发型,81.596,1610890227,16777215,1
9d5ec4d8,每一次都怀疑自己磕到了真cp,35.585,1610892827,16777215,1
2bc51076,天啊这套也太好看了吧,517.966,1610893082,16777215,1
