18063,967,176,406,1834,1611076084
17341,923,168,390,1788,1611075057
16480,875,157,369,1712,1611074100
15235,791,137,327,1572,1611073129
13251,672,113,294,1423,1611072189
11090,525,88,251,1234,1611071261
8690,397,67,205,1013,1611070311
6351,264,51,143,749,1611069394
3988,161,30,72,488,1611068464
1307,59,9,18,189,1611067536
