290,13,2,1,91,1611062564
282,13,2,1,88,1611061571
276,12,2,1,85,1611060639
268,12,2,1,83,1611059648
258,11,2,1,81,1611058693
253,11,2,1,77,1611057777
242,11,2,1,75,1611056874
227,10,2,1,72,1611055951
213,10,2,1,70,1611055021
196,8,2,1,66,1611054127
157,4,0,1,59,1611053238
127,4,0,1,51,1611052322
110,2,0,1,45,1611051436
99,1,0,1,38,1611050549
48,0,0,0,13,1611049675
