134,8,0,1,35,1611102771
123,6,0,1,30,1611101899
110,6,0,1,26,1611100938
99,6,0,1,14,1611100062
85,5,0,1,14,1611099206
76,2,0,1,12,1611098327
63,2,0,1,11,1611097436
54,2,0,1,10,1611096551
45,2,0,1,10,1611095658
38,2,0,1,8,1611094747
31,2,0,1,7,1611093820
29,2,0,1,6,1611092947
24,2,0,1,5,1611092050
22,2,0,1,5,1611091179
21,2,0,1,5,1611090308
