97,4,0,2,58,1611057778
87,2,0,2,53,1611056875
75,2,0,1,53,1611055952
68,2,0,1,52,1611055022
64,1,0,1,50,1611054128
54,1,0,1,48,1611053238
46,1,0,1,44,1611052323
40,1,0,1,42,1611051437
34,1,0,1,33,1611050550
32,1,0,1,22,1611049676
