36983,489,891,41,8946,1611073138
34227,458,833,35,8436,1611072198
31148,412,752,31,7811,1611071268
27325,377,666,28,7060,1611070322
22912,331,589,23,6083,1611069397
16954,260,457,18,4762,1611068464
10469,160,301,11,3112,1611067535
1473,34,79,2,741,1611066597
