Sender,DmContent,AppearTime,SendTime,FontColor,DmType
2027df40,我去，我连他的台词都猜到了。,2333.864,1611055556,16777215,1
ff52a28a,爸真的是好爸啊,3010.712,1611055557,16777215,1
267fa339,漂亮！,2378.469,1611055563,16777215,1
b5b3533c,批评男主的人都是女犬啊，观点特别极端,2596.129,1611055568,16777215,1
42ba33c6,离婚了还是不用吧,980.62,1611055568,16777215,1
5ba41872,whatdoyouwantfrome,2875.102,1611055574,16777215,1
f4654bf,这两年轻也不对，过节都会回去探望，徒增误会,2844.202,1611055580,16777215,1
d21e2be4,姐争气好样的,4126.143,1611055592,16777215,1
2d8865c4,所以被骂也没错啊,2158.291,1611055602,16777215,1
fcadbe21,看到现在明白了，问题不在他爸，原因就是男的自己,2920.358,1611055604,16777215,1
b16e5c29,救命哈这两个像约好了一起在这儿说相声,2374.953,1611055618,16777215,1
d21e2be4,欧尼太棒了,4141.502,1611055619,16777215,1
f510a690,这样打招呼有啥问题，带着孩子独自在家，还要咋样？,2186.895,1611055625,16777215,1
c6e4bbfb,爸被网友骂，儿子在笑？他爸是有问题，更有问题的是他吧？,2114.778,1611055627,16777215,1
23cb4756,他自己说了荷叶才生完孩子，哪来那么生龙活虎啊？,2272.755,1611055647,16777215,1
39d0053f,那这样老爸怎么想？出了钱你还来怪我做的不对？,2784.286,1611055651,16777215,1
33c0d266,装不下去贤妻良母了哈,781.893,1611055654,16777215,1
82e1be12,都很好，只是不适合彼此,1697.586,1611055663,16777215,1
e9c5b660,现在是在倚老卖老吗？自己做的什么事自己还不清楚吗？！,2137.917,1611055672,16777215,1
f510a690,独自带着孩子哪有精力随时打扫卫生？你收拾下咋啦？,2209.855,1611055680,16777215,1
e4ff5a98,那丈母娘的咋不给？,2735.499,1611055681,16777215,1
39d0053f,天啊突然觉得这父亲也很可怜了,2813.726,1611055689,16777215,1
c6e4bbfb,烤肉好自私啊，还让老父亲背锅,2115.912,1611055690,16777215,1
de9b8b96,他们家老是对着孩子谈这些问题真的不太好吧,3511.315,1611055693,16777215,1
f510a690,还得给你请安？,2227.055,1611055713,16777215,1
fcadbe21,别复婚啊，不是他爸的问题，这男的不行,3005.795,1611055714,16777215,1
d21e2be4,越坚决越说明过去伤的太重不敢再受,4192.446,1611055716,16777215,1
451fd614,这得是伤多深？,4275.73,1611055757,16777215,1
96bfd96c,你现在不怪老头了？哈，,3025.433,1611055763,16777215,1
28cf7f1a,那可不,2103.165,1611055774,16777215,1
db9ff5d9,不过这老爷子为什么同意拍摄呢,1974.186,1611055782,16777215,1
9717d6d4,还有这种儿子。辣鸡呀,2792.212,1611055795,16777215,1
42ba33c6,离婚真的离得很和平,1500.912,1611055800,16777215,1
b60fd8d0,其实还是丈夫没有协调好就别复婚了吧,3281.066,1611055804,16777215,1
8fd31d83,想要弹幕护体了怎么办,1980.395,1611055807,16777215,1
d21e2be4,姐通透她才是最知道这个男的是什么样的人,4280.255,1611055812,16777215,1
935cf67,棋逢对手哈,2309.681,1611055823,16777215,1
f510a690,你先看你作长辈的做到位没？再说小辈的行不行！,2313.255,1611055832,16777215,1
db9ff5d9,这老爷子喜欢孙女的样子,2017.706,1611055838,16777215,1
451fd614,小姐是怕江山易改禀性难移？,4339.45,1611055843,16777215,1
9575d2ae,这爸也太惨了,2803.494,1611055845,16777215,1
4843411c,这样一看松莉匹和爷长的好像啊,3058.573,1611055849,16707842,1
