61,0,0,1,5,1611072111
59,0,0,1,3,1611071172
58,0,0,1,3,1611070232
53,0,0,1,3,1611069304
45,0,0,1,2,1611068378
42,0,0,1,2,1611067459
37,0,0,1,2,1611066505
4,0,0,1,1,1611062480
