522,6,0,2,18,1610942151
436,6,0,2,14,1610941272
361,6,0,2,13,1610940416
289,6,0,2,11,1610939556
207,3,0,2,10,1610938696
110,0,0,2,5,1610937845
10,0,0,0,1,1610936988
