Sender,DmContent,AppearTime,SendTime,FontColor,DmType
6c4b95fe,哈扳手,9.918,1610860281,16777215,1
6c4b95fe,不说了我去吃我妈刚买的20斤土豆了,47.419,1610860319,16777215,1
6c4b95fe,我整我自己,1.407,1610860357,16707842,5
4b86a75c,大补,34.988,1610860847,16777215,1
d6a69d72,还热乎,45.111,1610863940,16777215,1
6c4b95fe,哈扳手,9.918,1610860281,16777215,1
6c4b95fe,不说了我去吃我妈刚买的20斤土豆了,47.419,1610860319,16777215,1
6c4b95fe,我整我自己,1.407,1610860357,16707842,5
4b86a75c,大补,34.988,1610860847,16777215,1
