20,0,0,0,1,1611078808
20,0,0,0,1,1611077860
20,0,0,0,1,1611076920
20,0,0,0,1,1611075986
19,0,0,0,1,1611074965
18,0,0,0,1,1611073989
16,0,0,0,1,1611073036
16,0,0,0,1,1611072105
15,0,0,0,1,1611071166
15,0,0,0,1,1611070226
15,0,0,0,1,1611069298
14,0,0,0,1,1611068371
14,0,0,0,1,1611067453
13,0,0,0,1,1611066500
8,0,0,0,1,1611062474
8,0,0,0,1,1611061485
8,0,0,0,1,1611060550
8,0,0,0,1,1611059569
4,0,0,0,1,1611058616
1,0,0,0,1,1611057687
