Sender,DmContent,AppearTime,SendTime,FontColor,DmType
5bcda411,转正,80.734,1611020425,16777215,1
8a14bf1c,勇敢，但别这么做,71.184,1611017983,16777215,1
e56e4880,真是勇敢,57.299,1611014148,16777215,1
c6691d6b,典型警察思维能救一个是一个。,82.0,1610989610,16777215,1
64a133dc,想自杀偷摸去啊，不要连累他人。砸到人也是罪孽深重,30.439,1610965066,16707842,5
